3,0,0,0,0,0,0
5,9,1,5,2,6,0
8,1,4,2,2,0,1
0,0,0,0,0,0,0
1,0,0,0,0,0,0
0,1,0,1,0,0,0
2,1,0,1,1,0,0
0,0,0,1,0,0,0
0,0,1,0,0,0,0
4,4,0,0,0,2,1
0,0,0,0,0,0,0
15,5,5,4,4,3,0
22,8,9,13,2,2,0
12,13,5,3,3,1,2
2,2,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
4,0,1,0,0,0,0
2,4,1,4,1,0,0
23,10,6,3,2,1,0
0,0,1,0,0,0,0
0,0,0,0,0,0,0
8,2,3,0,1,0,0
1,0,0,0,0,0,0
10,5,0,3,3,3,3
0,0,0,0,0,0,0
0,0,1,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,1,1,0,1,1
12,13,10,5,4,9,7
0,0,0,0,0,0,0
8,1,3,5,0,1,0
0,0,1,0,0,0,0
0,2,1,5,1,3,1
1,0,0,0,0,0,0
28,11,6,5,10,8,1
0,0,0,0,0,0,0
1,0,1,0,1,1,0
2,1,4,1,0,0,2
1,0,1,0,0,0,0
0,0,0,0,0,0,0
4,1,1,0,0,0,0
0,0,0,0,0,0,0
1,3,0,1,0,0,0
0,0,0,0,0,0,0
13,10,6,1,4,4,4
10,6,2,0,2,0,0
0,0,0,0,0,0,0
2,0,0,0,0,0,0
0,0,0,0,0,0,0
1,0,0,0,0,0,0
0,5,5,6,1,2,0
1,0,0,0,0,0,0
59,32,16,13,10,13,15
8,11,6,5,3,4,0
3,1,0,0,0,0,0
1,2,0,0,0,0,0
9,9,4,2,1,2,1
2,3,1,0,2,0,0
0,0,1,0,1,0,0
2,3,3,1,2,1,0
2,3,9,0,5,0,1
3,1,2,0,0,0,0
27,8,4,5,5,3,4
8,11,0,1,1,2,0
53,30,14,6,12,1,8
0,0,1,1,1,0,0
1,4,0,0,0,0,0
0,1,1,1,0,0,0
0,0,1,0,0,0,0
9,1,2,1,5,3,0
2,2,1,2,0,1,0
0,1,1,0,1,0,0
3,1,0,1,0,0,1
2,6,1,1,1,2,0
0,0,0,0,0,0,0
9,8,2,6,2,12,5
8,8,5,3,6,0,2
0,1,1,0,0,0,0
19,0,4,8,5,2,1
19,5,9,3,11,9,2
0,3,1,0,0,1,0
6,40,26,19,21,15,4
0,0,0,0,0,0,0
11,0,2,0,1,0,0
0,0,0,0,0,0,0
1,1,0,0,1,0,0
20,19,21,15,8,6,2
0,0,2,0,0,0,2
1,38,14,11,4,2,2
47,36,12,8,3,7,3
0,0,1,0,2,0,0
0,1,0,0,0,0,0
30,25,11,18,12,12,13
0,0,0,0,0,0,0
0,0,1,0,0,0,0
0,1,0,0,0,0,0
0,0,1,0,0,0,5
27,17,7,10,5,3,2
3,2,2,0,0,1,0
63,19,17,13,6,7,10
4,1,1,0,0,0,0
6,6,7,14,19,14,17
6,1,2,1,1,0,1
0,18,11,3,3,6,1
0,0,1,0,0,0,0
0,0,0,0,0,0,0
1,0,0,0,0,0,0
63,30,30,34,12,15,11
0,14,9,3,2,4,6
2,2,0,1,0,1,0
3,4,5,3,2,1,0
11,0,4,6,0,1,0
3,0,1,0,0,0,0
0,0,0,0,0,0,0
1,2,0,0,0,0,1
1,1,1,3,1,0,0
0,0,0,0,0,0,0
3,4,1,0,1,0,0
24,4,2,0,1,1,1
5,5,4,2,1,1,4
9,2,0,2,4,2,0
20,9,4,1,5,2,3
282,181,230,104,206,148,122
1,0,0,0,0,0,0
0,0,0,0,0,0,0
1,6,0,0,1,1,2
144,75,65,48,58,42,28
7,4,2,6,6,3,4
0,1,3,0,2,0,0
5,4,2,2,3,0,0
1,2,0,1,0,1,0
0,1,0,0,1,1,0
0,3,2,0,0,0,0
4,2,1,0,0,0,0
3,0,0,0,0,0,0
4,5,6,1,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2,2,1,0,0,0,0
2,0,0,0,0,0,0
0,0,0,0,0,0,0
4,1,2,3,0,0,0
6,4,7,6,2,0,1
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,3,0,0,1,1
2,0,1,1,0,1,0
6,1,5,1,0,0,2
0,4,0,1,0,0,0
16,5,5,2,3,3,2
23,32,12,6,15,7,3
7,9,4,7,7,3,3
3,0,0,0,0,0,0
3,0,1,0,1,0,0
4,1,0,4,0,0,1
0,0,0,0,0,0,0
1,1,1,3,2,1,0
2,1,0,0,0,1,0
3,1,1,1,1,1,0
5,3,0,0,1,1,1
7,1,0,2,1,2,1
0,0,2,1,1,1,0
293,279,296,246,324,266,59
0,1,2,0,0,0,0
1512,1240,817,709,580,468,484
0,1,0,0,1,2,0
0,1,0,0,0,0,0
19,38,20,14,12,7,3
37,31,17,9,8,6,4
0,0,0,0,0,0,0
3,3,0,2,6,1,1
1,0,1,2,0,0,4
2,0,0,0,1,0,0
9,6,2,1,2,1,0
2,0,0,0,0,0,0
2,0,1,2,0,0,0
0,0,0,1,0,1,1
3,0,0,0,0,0,0
0,0,0,0,0,0,0
18,12,8,4,6,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2,0,0,0,0,0,0
1,1,1,0,1,0,0
0,0,0,0,0,0,0
5,3,3,9,1,1,2
3,5,3,4,1,4,1
0,0,0,0,0,0,0
5,6,1,4,3,3,1
2,0,0,1,1,1,0
1,1,1,0,0,0,0
0,1,0,0,0,0,0
0,0,0,0,0,0,0
37,27,18,10,12,7,7
0,0,0,0,0,0,0
7,2,1,1,1,2,0
0,0,0,0,0,0,0
53,12,6,2,6,5,3
0,4,1,1,1,4,1
1,0,1,1,3,1,0
1,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
8,4,4,3,0,0,0
0,1,2,3,0,3,1
1,0,0,0,0,0,0
45,48,27,19,20,16,4
2,2,1,1,0,0,0
0,0,0,0,0,0,0
3,0,0,0,0,0,0
0,0,0,0,0,0,0
4,5,5,11,5,4,1
78,66,20,61,17,16,6
0,1,1,1,0,0,1
0,1,1,1,0,0,0
1,0,1,0,0,0,0
30,42,11,9,3,2,4
1,1,1,0,1,1,0
1,2,2,0,0,0,0
1325,483,143,102,71,71,41
22,9,10,2,8,5,0
0,0,0,0,0,0,0
12,4,4,2,0,2,1
0,0,0,0,0,0,0
17,6,0,1,2,0,1
0,0,0,1,0,0,0
3,0,0,2,2,1,1
0,0,0,0,0,0,0
26,8,7,6,8,7,3
0,0,0,0,0,0,0
1,2,1,4,1,1,0
10,4,1,2,1,0,1
5,9,6,2,2,2,1
0,0,0,0,0,0,0
0,2,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
6,0,0,0,0,0,0
0,0,0,0,0,0,0
89,29,17,11,15,25,4
1,2,1,1,1,7,0
4,2,3,2,2,0,0
0,0,0,0,0,0,0
19,15,4,8,5,2,2
4,7,9,7,10,3,1
4,2,1,0,0,0,0
5,1,1,1,0,1,0
0,0,0,0,1,0,0
4,0,1,0,1,0,1
2,0,0,1,0,0,0
0,0,0,0,0,0,0
1,0,0,0,0,0,0
0,0,0,0,0,0,0
26,10,4,2,1,11,9
1,0,0,0,0,0,0
35,28,13,21,19,21,15
1,3,2,0,3,1,1
5,0,0,0,0,0,0
0,0,1,0,0,0,0
0,1,0,1,0,0,0
0,1,3,2,0,1,0
0,0,0,0,0,0,0
6,1,1,0,0,1,0
2,4,5,6,1,0,4
0,0,0,0,0,0,0
0,0,0,1,0,0,0
16,5,3,6,2,2,0
3,1,1,0,0,1,0
10,45,37,28,20,25,5
0,0,0,0,0,0,0
1,0,0,0,0,1,0
1,3,6,4,4,8,1
0,0,0,0,0,0,0
1,0,3,0,2,1,1
0,1,0,0,0,0,0
9,3,2,3,0,0,0
3,1,2,10,2,2,0
28,27,10,18,14,6,5
0,0,0,0,0,0,0
0,0,0,0,1,0,0
303,167,147,113,80,72,50
7,6,3,5,5,1,0
26,25,11,7,8,9,3
11,7,8,5,2,5,7
2,2,0,3,1,0,1
0,0,0,0,0,0,0
0,2,0,0,0,0,1
0,1,1,0,0,0,0
5,3,0,0,3,7,1
5,4,3,4,3,1,0
0,0,0,0,0,0,0
1,0,0,1,0,0,0
4,1,0,0,0,1,0
7,3,1,5,12,4,5
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
18,14,9,3,7,6,2
27,15,3,5,4,0,2
0,0,1,0,0,0,0
0,0,0,0,0,0,0
89,49,152,170,61,59,33
78,56,37,22,14,3,43
9,3,1,9,0,5,9
23,14,10,5,9,4,2
13,14,0,26,20,17,11
0,0,0,0,0,0,0
10,9,6,4,2,1,0
4,3,1,0,0,0,0
0,0,0,1,0,0,0
9,6,2,0,1,0,0
2,1,1,0,0,0,0
7,3,3,2,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1,0,0,0,0,0
1,0,0,0,1,1,0
0,0,0,0,0,0,0
0,0,0,1,0,0,0
9,5,3,0,1,0,1
7,2,0,3,2,0,0
0,0,0,0,0,0,0
4,7,5,6,3,2,2
1,1,0,0,0,0,0
7,3,3,1,0,0,0
0,1,0,0,0,0,0
0,0,0,1,0,0,0
10,3,0,0,0,1,0
88,43,28,23,9,17,6
13,3,0,1,0,0,3
0,0,0,0,0,0,0
22,4,0,1,1,0,0
0,0,0,0,0,0,0
85,44,50,19,26,43,39
35,24,20,10,5,5,0
3,3,0,0,0,0,0
5,0,2,3,1,1,0
2,0,0,2,1,1,1
0,0,1,0,0,0,0
0,0,0,0,0,0,0
19,13,7,2,6,5,3
0,3,2,1,2,1,0
37,25,24,14,6,2,3
17,6,5,7,4,6,3
8,0,4,3,1,2,0
11,0,0,1,3,1,0
0,0,0,18,0,0,0
31,21,5,5,3,2,0
1,18,14,21,16,22,17
0,1,0,0,0,0,0
0,0,0,0,0,0,0
5,1,3,3,6,2,5
2,0,0,0,0,0,1
0,0,0,0,0,0,0
8,7,0,10,2,3,0
0,6,1,2,5,0,0
0,0,0,1,0,0,0
0,0,0,0,0,0,0
15,4,2,2,0,1,1
1,0,1,0,0,0,0
9,13,7,5,7,1,0
0,0,0,0,0,0,0
28,4,38,12,14,18,9
0,0,0,0,0,0,0
2,2,2,0,0,0,0
11,9,3,1,0,2,1
0,0,0,0,0,0,0
6,0,1,0,0,0,0
0,0,1,0,0,0,0
15,8,5,6,1,4,15
2,0,1,0,1,1,0
0,0,0,0,0,0,0
4,3,2,2,2,1,3
8,4,0,0,1,0,1
0,0,0,0,0,0,0
11,12,4,3,4,1,0
18,12,4,4,2,2,1
1,0,0,0,0,1,0
9,3,0,0,0,3,4
1,0,0,0,0,0,0
0,1,0,0,0,0,0
0,0,0,0,0,0,0
8,14,16,5,5,3,2
9,8,6,4,3,3,1
3,3,2,0,0,0,0
0,0,0,0,0,0,0
0,0,1,1,0,0,0
50,20,26,20,16,16,9
3,0,5,2,2,2,1
0,0,0,1,0,0,0
0,0,0,0,0,0,1
1,1,1,0,0,0,0
5,2,0,0,1,1,0
15,6,2,3,5,2,2
4,2,1,0,1,0,1
2,0,2,2,0,0,0
12,5,1,0,0,3,1
2,2,3,1,1,0,0
0,0,0,0,0,0,0
32,15,5,3,4,0,2
37,32,36,18,15,10,23
0,0,0,2,0,0,0
0,1,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,1,0,0,0
0,0,0,0,0,0,1
3,1,3,3,0,0,1
15,5,3,6,4,1,1
11,4,4,1,3,2,0
0,0,0,0,0,0,0
15,2,2,3,3,3,2
23,18,10,4,4,7,4
31,22,8,13,9,9,8
2,2,1,0,0,0,0
1,1,0,0,0,0,0
0,3,2,3,3,0,4
3,0,0,0,1,0,0
3,0,3,1,1,1,0
110,63,49,15,23,36,23
2,1,4,0,0,0,0
1,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2,0,0,1,1,0,1
12,4,2,2,4,2,0
5,0,0,1,2,2,0
9,7,12,16,6,3,1
5,3,0,1,2,1,1
6,7,2,0,4,0,1
10,5,5,4,2,2,0
1,1,0,2,0,0,1
0,0,0,0,0,0,0
3,1,0,0,0,0,0
0,1,0,0,0,0,0
7,5,12,3,0,2,1
0,0,0,0,0,0,0
0,0,1,0,0,0,0
1,0,0,0,0,0,0
1,0,0,1,0,0,0
0,0,0,0,0,0,0
1,0,0,0,0,0,0
25,16,13,3,4,1,10
0,3,2,0,0,0,0
667,334,205,137,58,52,32
7,3,2,6,3,0,0
0,0,0,0,0,0,0
132,62,25,17,19,13,11
1,1,1,0,0,0,0
1,1,0,1,0,1,0
4,3,0,1,0,2,1
0,0,0,0,0,0,0
23,10,11,4,3,7,1
0,0,0,0,0,0,0
141,64,93,54,63,35,21
0,0,0,1,0,0,0
0,0,1,0,0,0,0
0,0,0,0,0,0,0
1,2,0,1,0,1,0
0,1,2,3,1,1,2
2,6,1,0,0,0,0
5,1,3,0,2,1,0
1,1,0,0,0,0,0
2,1,0,0,1,0,1
0,0,0,0,0,0,0
2,0,1,4,0,3,0
3,0,0,0,0,0,0
0,0,0,1,1,0,0
0,0,0,0,0,0,0
1,1,1,0,0,0,0
6,2,2,2,0,1,3
0,0,0,0,0,0,0
25,31,10,9,9,12,10
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2,0,1,0,0,1,0
1,2,1,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
27,9,2,5,2,2,2
1,1,0,0,0,0,0
0,0,0,0,0,0,0
2,1,0,1,0,0,0
2,0,1,1,0,3,1
3,2,1,0,0,0,3
2,2,2,3,0,1,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3,2,3,2,0,0,1
5,3,1,0,0,1,0
4,1,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,2,0,0,0,0
28,11,10,8,3,2,3
3,1,0,1,0,0,0
0,0,0,0,0,1,0
0,1,0,0,0,0,0
1,1,0,0,0,1,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,2,0,0,0,0
28,17,14,4,27,2,1
8,8,2,2,0,1,1
17,33,45,17,28,17,2
0,0,0,0,0,0,0
2,0,0,0,0,0,0
0,0,0,0,0,0,1
3,1,8,1,4,0,0
9,10,12,2,3,2,1
0,0,0,0,1,0,0
52,14,13,7,4,8,5
0,0,0,1,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
39,15,18,12,11,4,3
1,0,2,4,1,0,1
22,11,0,11,7,12,3
0,5,0,1,0,0,0
3,0,0,0,0,0,2
7,7,7,3,5,2,2
66,30,18,13,5,7,8
6,6,8,1,2,4,0
6,7,3,2,1,0,0
9,4,3,1,0,1,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3,2,1,1,1,0,0
3,0,0,2,0,0,0
4,4,2,1,1,2,0
6,5,1,1,4,0,0
0,0,0,0,0,0,0
11,0,1,4,2,1,1
0,0,0,1,0,0,0
1,1,0,1,0,0,0
0,0,0,0,0,0,0
0,0,0,2,0,0,0
0,0,0,0,0,1,0
1,0,1,0,0,2,1
8,2,5,4,0,1,0
0,0,0,1,0,0,0
4,2,4,2,5,5,6
2,0,0,1,0,0,0
1,1,0,0,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
6,1,1,0,0,0,1
1,1,0,0,0,3,0
10,8,3,6,2,2,0
0,0,0,0,0,0,0
6,8,8,2,3,8,2
0,0,0,0,0,0,0
1,0,0,0,1,0,0
6,10,4,5,0,0,0
3,3,4,1,0,0,0
5,0,2,0,0,1,0
0,1,0,0,0,2,0
0,0,0,0,0,0,0
2,0,1,1,0,1,0
0,0,2,0,0,0,0
3,3,0,1,1,1,0
0,0,0,0,0,0,0
20,2,9,1,7,6,6
3,8,5,3,3,3,3
5,5,1,5,0,0,0
8,5,2,3,2,2,2
9,5,2,1,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,1,0,0,0,0
0,1,0,0,1,0,0
9,9,1,2,1,2,2
0,0,0,0,0,0,0
14,18,12,3,2,6,3
0,0,0,0,0,0,0
6,1,0,1,0,2,0
1,9,3,5,3,0,2
0,1,1,1,1,0,0
1,1,1,0,0,0,0
8,22,18,14,9,3,3
0,0,0,0,0,0,0
0,0,0,0,0,0,0
11,6,3,1,1,1,2
0,0,0,0,0,0,0
1,4,5,3,1,1,1
10,4,6,5,6,0,1
3,4,0,0,1,0,0
52,45,29,15,18,8,4
13,3,1,0,1,0,0
0,0,0,0,0,0,0
100,42,20,24,15,6,18
19,7,4,8,3,6,1
0,0,0,0,0,0,0
1,0,0,0,0,0,0
16,6,5,3,4,1,0
20,7,1,0,0,2,0
9,0,3,1,1,1,0
12,8,4,3,6,1,1
0,1,2,0,0,0,0
15,5,0,3,3,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
5,2,1,1,0,1,2
5,9,7,5,5,0,0
0,0,0,0,0,0,0
2,3,0,0,0,0,0
0,0,0,0,0,0,0
4,13,16,14,5,10,5
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,2,1,1,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1,3,5,1,0,1,0
0,0,0,1,0,0,0
1,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
9,8,4,3,1,3,3
3,4,2,1,1,2,0
7,3,0,4,1,0,2
14,8,6,2,3,3,2
766,438,411,390,360,324,285
16,7,7,11,8,4,7
34,27,17,7,4,3,0
1,0,1,1,0,2,0
4,1,3,0,0,0,1
0,0,0,1,0,0,0
2,2,1,1,1,3,2
0,0,0,0,0,1,0
1,1,0,1,1,0,0
3,1,0,3,1,0,1
0,0,0,0,0,0,0
1,0,1,4,0,0,0
8,4,2,1,1,2,0
7,2,1,6,8,4,4
30,10,4,14,0,2,2
2,0,0,0,0,0,0
3,3,3,0,0,0,0
1,0,0,0,0,0,0
0,0,0,0,0,0,0
25,10,10,7,5,11,3
5,6,4,2,1,2,1
4,6,4,0,1,4,0
0,0,0,0,0,0,0
0,0,1,1,1,0,1
1,1,0,0,0,0,0
0,0,0,0,0,0,0
6,3,0,0,0,0,0
13,2,2,1,3,0,2
0,0,1,1,0,1,0
1,0,0,0,0,0,0
3,4,2,0,0,1,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1,0,0,0,0,0
1,2,1,0,0,1,1
2,1,3,1,1,1,0
92,12,3,10,7,16,7
4,14,9,5,5,3,1
1,0,0,1,0,0,0
0,0,0,2,0,0,0
9,5,2,4,2,3,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
6,6,2,2,1,0,0
0,0,0,0,0,0,0
25,19,23,7,9,5,7
34,9,7,3,1,2,1
8,7,2,1,1,0,1
4,0,3,0,0,0,0
0,0,0,0,0,0,0
182,147,129,113,78,83,57
11,4,5,5,2,4,2
3,3,0,0,0,0,0
1,0,0,1,1,1,1
143,44,30,38,27,19,4
0,0,0,0,0,0,0
0,0,0,0,0,0,0
11,19,9,4,3,9,4
0,0,0,0,0,0,0
0,0,1,0,0,0,0
3,0,0,1,0,0,0
7,8,4,4,2,3,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
11,7,2,0,1,0,0
15,14,1,3,2,1,0
3,0,1,0,0,0,0
0,1,0,0,0,0,0
18,1,1,0,2,1,2
3,0,1,0,0,0,0
2,1,3,3,1,1,2
0,0,0,0,0,0,0
1,0,2,0,0,0,0
1,37,1,0,0,1,0
0,0,0,0,1,0,0
64,48,25,14,12,9,7
10,5,6,9,0,1,3
0,0,2,0,1,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1,0,0,0,1,0
1,0,1,0,2,0,0
5,12,1,0,0,0,1
0,0,0,0,0,0,0
9,1,2,1,2,1,1
1,6,5,1,1,0,0
1,0,0,0,0,0,0
3,0,3,3,1,0,1
0,1,1,0,0,0,1
1,0,1,0,0,0,0
0,0,1,0,0,0,0
1,2,0,0,0,0,0
0,0,0,0,0,0,0
0,3,0,0,0,0,0
0,0,0,0,0,0,0
7,5,2,2,0,3,1
1,0,0,0,0,0,0
3,16,3,2,2,0,1
0,0,0,0,0,0,0
2,0,0,0,1,1,0
4,0,0,0,0,0,0
0,0,0,0,0,0,0
5,3,1,1,1,0,1
2,0,1,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
6,1,0,3,0,2,1
4,4,0,0,1,0,0
0,0,0,0,0,0,0
1,0,0,0,0,0,1
9,2,0,1,0,4,1
0,0,0,0,0,0,0
1,0,1,0,0,0,0
48,31,22,21,26,17,11
6,2,2,2,3,1,0
0,0,0,0,0,0,0
30,25,5,12,9,16,5
11,7,4,2,1,0,0
4,2,1,8,15,9,6
0,0,0,0,0,0,0
2,3,3,2,2,1,0
4,1,1,3,0,4,1
0,0,0,0,1,0,0
1,0,0,1,0,1,0
0,0,0,0,0,0,0
1,1,0,0,0,0,0
9,2,4,3,0,3,1
1,1,0,0,0,0,0
0,0,0,0,0,0,0
16,6,0,2,2,2,1
0,2,0,0,0,0,0
0,0,0,0,0,0,0
3,0,0,0,0,1,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
6,7,3,3,7,4,2
63,29,25,21,19,12,9
0,0,0,0,0,0,0
3,2,0,1,0,0,1
0,0,0,0,0,0,0
19,12,8,16,11,11,6
5,8,11,7,6,2,0
19,2,3,0,0,1,1
5,2,1,0,1,0,0
0,0,0,0,0,0,0
11,4,3,1,0,0,2
69,20,26,9,9,6,8
22,17,10,8,5,9,10
10,0,6,10,4,1,0
1,0,1,5,3,0,1
10,11,9,3,2,3,21
1,0,0,0,0,0,0
33,3,19,6,7,12,10
9,3,0,0,0,0,2
32,15,19,13,13,6,3
2,0,1,1,0,0,1
0,0,0,0,0,0,0
17,22,20,13,4,5,7
20,5,2,5,6,2,2
0,0,0,0,0,0,0
48,64,46,30,23,32,14
7,11,4,1,0,0,0
1,0,0,0,1,0,0
0,0,0,0,0,0,0
77,38,35,27,5,5,10
52,22,11,10,8,6,4
9,3,1,0,2,0,2
51,26,63,37,28,21,9
2,1,3,0,1,0,1
0,0,0,0,0,0,0
11,2,3,0,0,2,1
5,3,1,2,3,5,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
13,4,4,2,8,3,3
8,7,9,1,2,1,0
25,21,6,3,4,2,1
5,1,3,0,0,0,0
0,1,1,0,0,0,0
1,0,0,1,0,0,0
44,21,11,7,2,2,2
19,13,5,7,2,7,4
0,0,0,0,0,0,0
4,2,0,1,0,0,0
3,0,0,0,0,0,0
11,3,4,0,1,0,2
0,0,1,1,0,0,0
18,10,11,7,5,3,2
0,0,0,0,0,0,0
1,1,0,0,0,1,0
3,3,0,0,0,0,0
13,2,1,4,1,3,2
0,1,0,0,0,0,0
56,26,14,8,5,12,6
0,0,1,0,0,0,0
0,1,1,2,0,0,0
14,9,5,2,5,5,2
0,0,0,0,0,0,0
230,63,64,34,35,30,11
2,0,2,2,0,0,0
429,246,227,164,267,206,191
2,0,1,0,0,1,0
30,10,5,5,8,5,2
1,0,1,0,0,0,0
0,0,0,1,0,1,0
2,3,3,2,2,2,1
2,6,5,2,1,3,1
0,0,0,0,0,0,0
109,286,216,225,206,195,112
6,5,1,1,0,1,0
2,1,0,3,1,1,2
4,5,4,3,1,15,5
47,28,7,7,10,12,10
0,0,0,0,1,0,0
0,0,0,0,0,0,0
57,33,17,21,6,6,6
22,13,8,13,6,3,3
0,0,0,0,0,0,0
8,5,0,2,2,0,2
40,15,3,7,2,3,1
0,0,0,0,0,0,0
0,3,4,6,2,2,0
3,0,0,0,0,0,1
1,0,3,1,1,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
16,21,18,22,18,14,21
0,0,0,0,0,0,0
1,2,0,1,0,0,0
1,0,0,0,0,0,1
0,0,0,0,1,0,0
0,0,0,0,0,0,0
25,28,16,13,23,9,14
111,25,2,11,3,5,6
9,2,1,1,1,3,1
3,3,3,0,0,0,0
0,0,0,0,0,0,0
1,1,0,1,0,0,0
0,0,0,0,0,0,0
12,8,5,2,1,1,0
0,1,0,0,0,0,0
1,1,0,0,0,0,0
0,0,0,0,0,0,0
4,4,0,1,0,0,1
0,0,0,0,0,0,0
1,4,0,0,0,0,0
4,6,10,6,6,3,3
2,1,0,0,4,1,0
15,15,1,1,0,1,1
12,0,15,7,2,2,2
0,1,0,0,1,0,0
12,0,2,1,7,2,1
0,0,0,0,0,0,0
4,3,1,0,1,0,0
375,234,195,252,233,166,33
3,0,1,2,1,0,0
2,1,1,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3,2,0,0,2,0,0
5,1,2,1,1,0,0
0,0,0,0,0,0,0
33,0,8,5,2,1,0
2,1,0,0,0,0,0
1,0,0,0,2,1,0
13,7,4,4,0,2,0
160,94,68,92,76,58,56
0,0,0,1,0,1,0
0,0,0,0,0,0,0
10,2,0,0,1,1,1
17,8,8,6,2,3,0
39,39,15,18,17,3,6
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1,4,1,2,0,1
19,19,5,11,5,4,5
9,5,1,3,2,4,1
0,0,0,1,0,1,0
2,1,0,1,0,2,0
6,5,3,6,4,1,2
0,0,0,0,0,0,0
2,0,0,0,0,0,0
58,56,40,0,32,17,13
4,4,0,3,1,2,0
10,1,2,1,2,1,2
1,3,2,4,2,10,4
138,91,56,61,49,35,27
0,3,1,1,0,0,0
26,21,7,2,0,2,1
2,4,2,0,1,0,0
6,1,4,4,5,4,1
0,0,0,0,0,0,0
2,1,0,1,0,0,0
5,2,2,0,1,1,0
0,0,0,0,0,0,0
4,6,3,2,5,0,0
1,0,0,0,0,0,0
21,19,0,9,28,38,30
0,1,0,0,0,0,0
0,0,0,0,0,0,0
14,4,1,1,0,0,0
6,7,2,5,9,2,2
18,16,6,4,3,6,1
7,7,1,5,0,0,2
0,0,0,0,0,0,0
50,22,28,9,9,12,10
24,5,25,2,5,15,19
0,0,0,0,0,0,0
1,1,2,0,1,0,0
4,7,11,3,5,2,0
1,1,0,2,0,1,0
1,1,0,0,0,0,0
6,0,0,0,0,0,0
123,28,24,8,19,8,2
0,0,0,0,0,0,0
0,0,0,1,0,0,0
1,0,0,0,1,0,0
0,0,0,1,0,0,0
0,0,0,0,0,0,0
33,22,6,8,1,4,5
3,1,1,1,0,0,0
0,0,0,0,0,0,0
0,0,1,1,1,0,0
23,14,11,10,3,3,4
0,0,0,0,0,0,0
2,1,0,0,0,0,0
8,4,2,3,1,1,3
2,3,0,0,1,0,0
0,0,0,1,0,0,0
0,0,0,0,0,0,0
5,5,2,0,1,2,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1,0,1,0,0,0,0
0,0,0,0,0,0,0
11,4,9,3,4,2,0
2,0,0,0,0,0,0
0,0,0,0,0,0,0
1,1,0,0,0,0,0
0,21,10,1,3,116,115
0,0,0,0,0,0,0
13,6,4,3,0,0,2
0,0,1,0,0,0,0
1,3,3,1,3,4,1
38,31,8,9,2,5,0
21,15,8,7,4,1,4
1,0,1,0,0,0,0
33,39,19,17,11,10,2
5,1,0,1,0,1,0
56,36,24,21,10,20,9
8,1,4,9,4,1,1
0,0,0,1,0,0,0
9,3,1,0,0,1,0
7,6,2,0,1,1,1
1,4,0,0,2,1,2
0,0,0,1,0,0,0
0,0,0,0,0,0,0
4,1,1,1,0,1,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3,7,4,16,14,5,7
